schema_version,sample_id,build_id,round,mode,implementation,state,perf_profile,footprint_bytes,physical_footprint_bytes,logical_operations,passes,wall_ns,tsc_ticks,cpu_before,cpu_after,minor_faults,major_faults,checksum,first_touch_exception
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,12582912,12582912,6291456,2,360787857,791898860,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,2097152,2097152,14155776,27,256130143,562183896,4,4,0,0,515073,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,cache_evicted,branch,6291456,6291456,7864320,5,265253058,582207928,4,4,0,0,1424880,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,32768,32768,108445696,13238,250007248,548744552,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-294912,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,294912,294912,35758080,485,250399046,549604608,4,4,0,0,72810,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,6291456,6291456,9437184,6,296983030,651852588,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,24576,24576,109387776,17804,250012364,548755912,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-131072,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,131072,131072,52363264,1598,250137782,549031228,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,cache_evicted,basic,536870912,536870912,134217728,1,13157239204,28879046264,4,4,0,0,85392379,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,28672,28672,109276160,15245,250005876,548741844,4,4,0,0,2080,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,134217728,134217728,33554432,1,3064107211,6725460500,4,4,0,0,30944323,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,196608,196608,45514752,926,250002716,548734872,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,65536,65536,62373888,3807,250008551,548747664,4,4,0,0,830,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,cache_evicted,basic,1048576,1048576,15466496,59,252563994,554356648,4,4,0,0,146975,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,2097152,2097152,14155776,27,256565913,563140380,4,4,0,0,515073,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,8388608,8388608,6291456,3,273961446,601322128,4,4,0,0,956023,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-12582912,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,12582912,12582912,6291456,2,358179262,786173216,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,134217728,134217728,33554432,1,3057091540,6710061676,4,4,0,0,30944323,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,8192,8192,108951552,53199,250002805,548735044,4,4,0,0,771,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,24576,24576,109166592,17768,250007835,548745932,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,33554432,33554432,8388608,1,636055565,1396088908,4,4,0,0,6564188,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,28672,28672,109297664,15248,250005752,548741484,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,5242880,5242880,10485760,8,272900190,598992512,4,4,0,0,0,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,cache_evicted,basic,8388608,8388608,6291456,3,286849106,629609488,4,4,0,0,586674,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,33554432,33554432,8388608,1,638546971,1401557328,4,4,0,0,6564188,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,branch,196608,196608,40353792,821,250244768,549266296,4,4,0,0,12342,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,warm,basic,16384,16384,109342720,26695,250002084,548733460,4,4,0,0,2317,0
1,stride16-gcc13-scalar-r9-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,9,dependent_index_cycle,scalar,cache_evicted,branch,262144,262144,34603008,528,250233417,549241068,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-33554432,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,33554432,33554432,8388608,1,639225843,1403047448,4,4,0,0,3609362,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-98304,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,98304,98304,55025664,2239,250032290,548799640,4,4,0,0,16620,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,2097152,2097152,14155776,27,256030764,561965944,4,4,0,0,122570,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,basic,1048576,1048576,15466496,59,252371906,553935200,4,4,0,0,2381,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-131072,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,131072,131072,52199424,1593,250027288,548788972,4,4,0,0,32313,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,6291456,6291456,9437184,6,290431383,637472264,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-294912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,294912,294912,32808960,445,250412295,549634000,4,4,0,0,70978,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-branch-6291456,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,branch,6291456,6291456,7864320,5,304189032,667669156,4,4,0,0,215270,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,98304,98304,55050240,2240,250109543,548969192,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,basic,32768,32768,108666880,13265,250005025,548740080,4,4,0,0,5360,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,12582912,12582912,6291456,2,499143597,1095578232,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-branch-32768,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,branch,32768,32768,107208704,13087,250004770,548739212,4,4,0,0,5360,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-33554432,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,33554432,33554432,8388608,1,668403564,1467090096,4,4,0,0,3609362,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,5242880,5242880,9175040,7,256965425,564017220,4,4,0,0,240649,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-262144,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,262144,262144,39124992,597,250243354,549262884,4,4,0,0,5403,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,5242880,5242880,3932160,3,298258073,654651232,4,4,0,0,240649,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-49152,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,49152,49152,71786496,5842,250000369,548729544,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-229376,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,229376,229376,43868160,765,250042619,548822288,4,4,0,0,24905,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,branch,1048576,1048576,15466496,59,252379692,553952160,4,4,0,0,2381,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-28672,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,28672,28672,109355008,15256,250007246,548744644,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,basic,262144,262144,41353216,631,250205812,549180480,4,4,0,0,16249,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-294912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,294912,294912,32219136,437,250142666,549041848,4,4,0,0,70978,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,basic,536870912,536870912,134217728,1,13149618249,28862318928,4,4,0,0,131384736,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,196608,196608,47529984,967,250091147,548929102,4,4,2,0,11187,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,393216,393216,24477696,249,250627957,550107056,4,4,0,0,62570,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,8388608,8388608,6291456,3,270973467,594763756,4,4,0,0,1058947,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-8388608,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,8388608,8388608,6291456,3,281008026,616788788,4,4,0,0,1058947,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-7340032,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,7340032,7340032,7340032,4,298739246,655707348,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-536870912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,536870912,536870912,134217728,1,13125616442,28809636936,4,4,0,0,79181548,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,24576,24576,109264896,17784,250011868,548754824,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,1048576,1048576,15466496,59,252474752,554160920,4,4,0,0,222399,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,branch,8388608,8388608,6291456,3,270535125,593801628,4,4,0,0,620104,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,8192,8192,108947456,53197,250002185,548733628,4,4,0,0,884,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,branch,536870912,536870912,134217728,1,13138260138,28837388908,4,4,0,0,131384736,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-536870912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,536870912,536870912,134217728,1,13103290951,28760634412,4,4,0,0,79181548,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,32768,32768,108634112,13261,250007019,548744144,4,4,0,0,6175,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-12582912,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,12582912,12582912,6291456,2,393372774,863419988,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-36864,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,36864,36864,91782144,9959,250018815,548770216,4,4,0,0,7538,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-4194304,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,4194304,4194304,11534336,11,253562235,556547516,4,4,0,0,566923,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,4194304,4194304,11534336,11,260757700,572340996,4,4,0,0,566923,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-28672,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,28672,28672,109240320,15240,250006855,548743796,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,branch,262144,262144,40304640,615,250010988,548752880,4,4,0,0,16249,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-16384,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,16384,16384,109178880,26655,250005901,548741692,4,4,0,0,2782,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-49152,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,49152,49152,71823360,5845,250018470,548769452,4,4,0,0,3509,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,24576,24576,109320192,17793,250008745,548748096,4,4,0,0,1889,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,134217728,134217728,33554432,1,3056253722,6708222768,4,4,0,0,13372926,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,262144,262144,36241408,553,250205089,549178904,4,4,0,0,5403,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,65536,65536,62160896,3794,250053364,548846008,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,131072,131072,52199424,1593,250089290,548924736,4,4,0,0,32313,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,basic,6291456,6291456,7864320,5,270388915,593480644,4,4,0,0,215270,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,basic,33554432,33554432,8388608,1,655899160,1439643968,4,4,0,0,4435173,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,524288,524288,19791872,151,251631745,552309904,4,4,0,0,52027,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,1048576,1048576,15466496,59,252453269,554113476,4,4,0,0,222399,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-36864,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,36864,36864,91809792,9962,250008185,548746712,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,branch,33554432,33554432,8388608,1,646277206,1418524596,4,4,0,0,4435173,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,65536,65536,62144512,3793,250048948,548836372,4,4,0,0,13176,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-524288,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,524288,524288,19791872,151,251394847,551790312,4,4,0,0,52027,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-6291456,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,6291456,6291456,7864320,5,250801937,550488924,4,4,0,0,221131,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,cache_evicted,basic,8388608,8388608,6291456,3,333344640,731663260,4,4,0,0,620104,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,196608,196608,43745280,890,250237903,549251084,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-16384,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,16384,16384,109326336,26691,250003866,548737252,4,4,0,0,2782,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-393216,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,393216,393216,24477696,249,250768978,550416888,4,4,0,0,62570,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,8192,8192,108951552,53199,250000198,548729496,4,4,0,0,884,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,134217728,134217728,33554432,1,3049660530,6693751236,4,4,0,0,13372926,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-basic-2097152,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,basic,2097152,2097152,13631488,26,253370600,556126920,4,4,0,0,0,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-229376,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,229376,229376,45473792,793,250031095,548797140,4,4,0,0,24905,0
1,stride16-gcc13-scalar-r10-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,10,dependent_index_cycle,scalar,warm,branch,7340032,7340032,7340032,4,260385813,571524736,4,4,0,0,0,0
