schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-36864,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250020472,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,cycles,272800044,251645809,125548710
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-33554432,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,251642155,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548366793,249896710,249896710
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,1815706882,249895527,249895527
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548370526,249891216,249891216
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,l3_miss,cycles,273205522,250025385,125028002
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-32768,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250022271,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,cycles,271288294,250194605,124980258
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250191882,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,cycles,548352738,249894524,249894524
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branches,155236281,249891732,249891732
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-262144,stride16-gcc13-scalar,branch,branch_misses,37707,249887491,249887491
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,cycles,548891769,250113912,250113912
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,instructions,559285440,250111732,250111732
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,ref_cycles,548894940,250107173,250107173
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,cycles,273024941,250037982,125046473
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-393216,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250034662,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-131072,stride16-gcc13-scalar,dtlb_walk,cycles,548735178,250026611,250026611
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-131072,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250024606,250024606
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,cycles,299973386,277009285,138439793
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l2_miss-536870912,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,277006624,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,560069376,255208701,255208701
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,56624019,255207020,255207020
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,60,255202583,255202583
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,cycles,592357753,269919440,269919440
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,instructions,293602987,269918059,269918059
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,592361176,269913669,269913669
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,cycles,548731195,250036759,250036759
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,instructions,1720937852,250031986,250031986
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548732624,250026823,250026823
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,cycles,272100398,250126247,125031571
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-5242880,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250123828,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,cycles,549358403,250366633,250366633
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branches,62137426,250367057,250367057
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branch_misses,358,250363225,250363225
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,l3_miss,cycles,273111784,250030742,125045380
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-524288,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250026683,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,cycles,273048019,250024640,125036184
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-1048576,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250021461,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,cycles,549376477,250337854,250337854
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branches,78122409,250336902,250336902
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branch_misses,734,250331648,250331648
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,cycles,273148239,251681564,125770999
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l3_miss-33554432,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,251677788,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,cycles,549220747,250266968,250266968
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,instructions,462665875,250265148,250265148
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,549224280,250260390,250260390
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,l3_miss,cycles,273080138,250027552,125003355
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-294912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250023190,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,cycles,548368643,249900551,249900551
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,instructions,651798563,249898694,249898694
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-294912,stride16-gcc13-scalar,basic,ref_cycles,548371802,249894158,249894158
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-196608,stride16-gcc13-scalar,dtlb_walk,cycles,548739037,250027761,250027761
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-196608,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250025756,250025756
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,l3_miss,cycles,271682507,250039541,125112501
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-7340032,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250038048,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,cycles,273157625,250027952,125014140
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-131072,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250023000,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,l1_miss,cycles,273153848,249884798,125031433
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-32768,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249883029,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,568677922,259132699,259132699
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,283120307,259129669,259129669
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,568681498,259125162,259125162
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-2097152,stride16-gcc13-scalar,dtlb_walk,cycles,548733416,250028724,250028724
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-2097152,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,17,250025382,250025382
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,cycles,548370586,249905851,249905851
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,instructions,562043397,249902470,249902470
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,548373892,249898238,249898238
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,cycles,548732214,250037551,250037551
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branches,346929316,250035272,250035272
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-16384,stride16-gcc13-scalar,branch,branch_misses,1217671,250031100,250031100
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-98304,stride16-gcc13-scalar,dtlb_walk,cycles,548732616,250024935,250024935
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-98304,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250020454,250020454
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,cycles,304876069,281589414,140472689
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,281585985,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,cycles,273053071,250028611,125013678
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-229376,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250025024,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,cycles,548367274,249894707,249894707
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branches,361083780,249892814,249892814
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branch_misses,874679,249888342,249888342
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,cycles,548760285,250050688,250050688
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,instructions,562008067,250047024,250047024
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-2097152,stride16-gcc13-scalar,basic,ref_cycles,548762148,250042218,250042218
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,cycles,273075143,250036901,125006549
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-262144,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250032202,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,cycles,271713304,250103847,125170455
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-6291456,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250101410,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,cycles,548367185,249896647,249896647
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,instructions,1085242726,249894499,249894499
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,ref_cycles,548369712,249889737,249889737
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,cycles,272334337,250141519,125201071
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-5242880,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250139842,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,cycles,273044125,250026108,125041266
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-393216,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250022688,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,l1_miss,cycles,273176814,250025487,125032635
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-28672,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250022364,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,cycles,550376783,250793849,250793849
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branches,55577734,250791143,250791143
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,249,250786720,250786720
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,cycles,273217443,250025065,125032210
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-98304,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250021251,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,cycles,548732432,250035905,250035905
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,instructions,1042215408,250031784,250031784
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-49152,stride16-gcc13-scalar,basic,ref_cycles,548733416,250027157,250027157
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,cycles,548356164,249892788,249892788
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branches,212298047,249890585,249890585
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-49152,stride16-gcc13-scalar,branch,branch_misses,266515,249886076,249886076
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-8192,stride16-gcc13-scalar,dtlb_walk,cycles,548731273,250023736,250023736
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-8192,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250021541,250021541
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,cycles,548734048,250039076,250039076
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,instructions,968677561,250035365,250035365
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-229376,stride16-gcc13-scalar,basic,ref_cycles,548736210,250030928,250030928
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,cycles,548732107,250037776,250037776
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,instructions,1046367229,250035263,250035263
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-36864,stride16-gcc13-scalar,basic,ref_cycles,548734604,250031335,250031335
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,cycles,276767037,255778164,127689339
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-134217728,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,255775431,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,l3_miss,cycles,271491139,250505798,125101093
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-12582912,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250502974,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,l1_miss,cycles,272503431,250068344,125010978
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-5242880,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250066306,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,l1_miss,cycles,272735377,249895631,124875971
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-393216,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249892860,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,l2_miss,cycles,273098458,250025923,124997298
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-229376,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250022890,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,dtlb_walk,cycles,548731001,250023349,250023349
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-24576,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250021001,250021001
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,l3_miss,cycles,272988594,250113082,125067083
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-4194304,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250110242,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,l2_miss,cycles,273189852,249878968,125073227
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-98304,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,249876722,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-8388608,stride16-gcc13-scalar,l1_miss,cycles,271165750,250080868,125005408
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-8388608,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250077323,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,cycles,299938354,276773693,138465944
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-536870912,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,276772014,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,cycles,273630817,252086983,125971637
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-33554432,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,252085030,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,cycles,548476048,249964044,249964044
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,instructions,307740353,249965516,249965516
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-12582912,stride16-gcc13-scalar,basic,ref_cycles,548482242,249961270,249961270
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,l1_miss,cycles,273227705,250026050,125051321
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-36864,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250023096,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,cycles,549231980,250274301,250274301
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branches,54529100,250270911,250270911
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,132,250265053,250265053
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,cycles,275931765,254074112,126971885
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-134217728,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,254074174,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,cycles,548867696,250107005,250107005
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,instructions,418150655,250104765,250104765
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-7340032,stride16-gcc13-scalar,basic,ref_cycles,548871620,250099391,250099391
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,cycles,548730994,250037846,250037846
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,branches,322026613,250034985,250034985
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,branch_misses,2051617,250030471,250030471
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,l2_miss,cycles,273091447,250030225,125023670
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l2_miss-524288,stride16-gcc13-scalar,l2_miss,mem_load_uops_retired_l2_miss,0,250025472,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,cycles,271695132,250021705,125151363
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l3_miss-6291456,stride16-gcc13-scalar,l3_miss,mem_load_uops_retired_l3_miss,0,250023884,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,cycles,548733704,250038832,250038832
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branches,112157375,250035249,250035249
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-branch-393216,stride16-gcc13-scalar,branch,branch_misses,18217,250030505,250030505
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,cycles,548732042,250040812,250040812
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,instructions,1713047072,250037289,250037289
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548734956,250032687,250032687
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,cycles,550390255,250801253,250801253
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,instructions,275267999,250798536,250798536
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,550394042,250793403,250793403
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,cycles,275585765,253101667,126827797
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-134217728,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,253099103,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,cycles,549397041,250347163,250347163
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,instructions,384131851,250344466,250344466
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,549400874,250340453,250340453
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-524288,stride16-gcc13-scalar,dtlb_walk,cycles,548767371,250040703,250040703
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-524288,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,0,250037030,250037030
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-262144,stride16-gcc13-scalar,l1_miss,cycles,272716175,249889569,124892427
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-cache_evicted-l1_miss-262144,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,249887000,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-8192,stride16-gcc13-scalar,l1_miss,cycles,273276072,250022346,125045868
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-l1_miss-8192,stride16-gcc13-scalar,l1_miss,mem_load_uops_retired_l1_miss,0,250019603,0
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-8388608,stride16-gcc13-scalar,dtlb_walk,cycles,549204070,250247112,250247112
1,stride16-gcc13-scalar-r14-stride16_scan-scalar-warm-dtlb_walk-8388608,stride16-gcc13-scalar,dtlb_walk,dtlb_load_misses_walk_completed,1210195,250245086,250245086
