schema_version,sample_id,build_id,perf_profile,event,value,time_enabled,time_running
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,cycles,617720803,281471327,281471327
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branches,7864607,281470618,281470618
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-6291456,stride16-gcc13-scalar,branch,branch_misses,38,281466406,281466406
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,cycles,549013227,250161865,250161865
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,instructions,78667979,250159325,250159325
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-524288,stride16-gcc13-scalar,basic,ref_cycles,549015434,250156018,250156018
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,cycles,595899276,271526956,271526956
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,instructions,25166936,271526938,271526938
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,595903132,271523860,271523860
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,cycles,554861648,252827811,252827811
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branches,15468457,252825785,252825785
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,100,252822199,252822199
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,cycles,549216747,250254265,250254265
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,instructions,161941516,250252672,250252672
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-196608,stride16-gcc13-scalar,basic,ref_cycles,549219176,250249539,250249539
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,cycles,593956205,270644427,270644427
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,instructions,25166936,270643733,270643733
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-8388608,stride16-gcc13-scalar,basic,ref_cycles,593961280,270641115,270641115
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,cycles,553421746,252170018,252170018
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,instructions,61876112,252168759,252168759
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,553424432,252165694,252165694
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,cycles,1434979874,653813882,653813882
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,instructions,33555222,653812391,653812391
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-33554432,stride16-gcc13-scalar,basic,ref_cycles,1434983220,653808947,653808947
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,cycles,623133046,283937321,283937321
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,instructions,36701916,283935440,283935440
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-5242880,stride16-gcc13-scalar,basic,ref_cycles,623136866,283931553,283931553
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,cycles,548932570,250125288,250125288
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,instructions,209579730,250124456,250124456
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-131072,stride16-gcc13-scalar,basic,ref_cycles,548936080,250120993,250120993
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,cycles,30363678470,13833670923,13833670923
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,instructions,536871702,13833670443,13833670443
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,30363682184,13833667277,13833667277
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,cycles,548806948,250068205,250068205
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,instructions,220562236,250067002,250067002
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-98304,stride16-gcc13-scalar,basic,ref_cycles,548809690,250063453,250063453
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,cycles,548587004,250067387,250067387
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branches,42346724,250069979,250069979
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-196608,stride16-gcc13-scalar,branch,branch_misses,950,250067592,250067592
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,cycles,548734987,250035743,250035743
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,branches,110555164,250034604,250034604
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-8192,stride16-gcc13-scalar,branch,branch_misses,53309,250031427,250031427
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,basic,cycles,549321729,250304163,250304163
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,basic,instructions,148989876,250302888,250302888
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-262144,stride16-gcc13-scalar,basic,ref_cycles,549324424,250299520,250299520
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,cycles,550441141,250812721,250812721
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,instructions,97951502,250811352,250811352
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-393216,stride16-gcc13-scalar,basic,ref_cycles,550443674,250808126,250808126
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,cycles,548757210,250046317,250046317
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branches,107121197,250045173,250045173
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-32768,stride16-gcc13-scalar,branch,branch_misses,13081,250041622,250041622
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,cycles,6722156352,3062637907,3062637907
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,instructions,134218518,3062637571,3062637571
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-134217728,stride16-gcc13-scalar,basic,ref_cycles,6722159312,3062634523,3062634523
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,cycles,1445353728,658538940,658538940
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branches,8388771,658537318,658537318
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-33554432,stride16-gcc13-scalar,branch,branch_misses,26,658533750,658533750
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,cycles,781997189,356315299,356315299
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branches,6291650,356314765,356314765
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-12582912,stride16-gcc13-scalar,branch,branch_misses,33,356311097,356311097
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,cycles,694181778,316305797,316305797
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branches,5505249,316305808,316305808
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-7340032,stride16-gcc13-scalar,branch,branch_misses,30,316302382,316302382
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,cycles,548734266,250034080,250034080
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,instructions,444363717,250030958,250030958
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-8192,stride16-gcc13-scalar,basic,ref_cycles,548735968,250027431,250027431
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,cycles,31370771218,14292503352,14292503352
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,branches,134217891,14292502686,14292502686
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,23,14292499224,14292499224
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,cycles,6711496155,3057910512,3057910512
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branches,33554618,3057911892,3057911892
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-134217728,stride16-gcc13-scalar,branch,branch_misses,50,3057909249,3057909249
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,cycles,645859857,294290093,294290093
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,instructions,37750331,294289705,294289705
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-6291456,stride16-gcc13-scalar,basic,ref_cycles,645864098,294286238,294286238
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,cycles,582060100,265223045,265223045
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branches,10486140,265221925,265221925
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-5242880,stride16-gcc13-scalar,branch,branch_misses,40,265218015,265218015
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,cycles,551160022,251140836,251140836
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branches,19796685,251139694,251139694
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-524288,stride16-gcc13-scalar,branch,branch_misses,195,251136318,251136318
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,cycles,548734124,250035735,250035735
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,branches,62295057,250034094,250034094
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-65536,stride16-gcc13-scalar,branch,branch_misses,3840,250030632,250030632
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,cycles,31249368917,14237191960,14237191960
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,instructions,536871702,14237191046,14237191046
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-536870912,stride16-gcc13-scalar,basic,ref_cycles,31249371912,14237188078,14237188078
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,cycles,28871899636,13154021296,13154021296
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branches,134217891,13154019958,13154019958
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-536870912,stride16-gcc13-scalar,branch,branch_misses,27,13154016352,13154016352
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,cycles,548738824,250034674,250034674
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,instructions,437100244,250030947,250030947
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-32768,stride16-gcc13-scalar,basic,ref_cycles,548739642,250027128,250027128
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,cycles,548767970,250049265,250049265
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,branches,55119812,250047351,250047351
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-98304,stride16-gcc13-scalar,branch,branch_misses,2288,250043811,250043811
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,cycles,716496853,326474021,326474021
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branches,6291681,326473874,326473874
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-8388608,stride16-gcc13-scalar,branch,branch_misses,33,326470247,326470247
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,cycles,548904280,250110394,250110394
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,instructions,145055294,250106377,250106377
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-262144,stride16-gcc13-scalar,basic,ref_cycles,548905214,250102686,250102686
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,cycles,553821761,252351441,252351441
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branches,15468457,252349217,252349217
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-branch-1048576,stride16-gcc13-scalar,branch,branch_misses,88,252345208,252345208
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,cycles,548754379,250040894,250040894
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,instructions,440640838,250037216,250037216
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-24576,stride16-gcc13-scalar,basic,ref_cycles,548755042,250033406,250033406
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,cycles,554242809,252542032,252542032
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,instructions,61876112,252539536,252539536
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-cache_evicted-basic-1048576,stride16-gcc13-scalar,basic,ref_cycles,554244020,252535906,252535906
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,cycles,548736033,250033986,250033986
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branches,109952210,250030171,250030171
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-24576,stride16-gcc13-scalar,branch,branch_misses,17853,250025909,250025909
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,cycles,550667908,250918699,250918699
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,instructions,50334209,250917256,250917256
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-4194304,stride16-gcc13-scalar,basic,ref_cycles,550670846,250913797,250913797
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,cycles,573900085,261501640,261501640
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branches,12583788,261500700,261500700
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-branch-2097152,stride16-gcc13-scalar,branch,branch_misses,67,261497019,261497019
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,cycles,548790669,250060611,250060611
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,instructions,249320744,250058961,250058961
1,stride16-gcc13-scalar-r13-dependent_index_cycle-scalar-warm-basic-65536,stride16-gcc13-scalar,basic,ref_cycles,548793322,250056259,250056259
